Record Time,Distance (cm),Moving Average (cm)
2024-05-21 19:30:00,164212.82564177088,164209.6482624949
2024-05-21 23:30:00,164208.7575542586,164209.6551843577
2024-05-22 03:30:00,164209.62070615732,164209.63815366384
2024-05-22 07:30:00,164203.59444334407,164209.64835866875
2024-05-22 11:30:00,164207.6243898788,164209.66339707322
2024-05-22 15:30:00,164215.80268444712,164209.6833884915
2024-05-22 19:30:00,164206.50141728463,164209.68415080645
2024-05-22 23:30:00,164210.98215735704,164209.67386106227
2024-05-23 03:30:00,164216.20783073505,164209.67488704127
2024-05-23 07:30:00,164213.62680167117,164209.71381062645
2024-05-23 11:30:00,164206.221462672,164209.7535147751
2024-05-23 15:30:00,164203.67105314226,164209.6859637259
2024-05-23 19:30:00,164210.49489216966,164209.6696419275
2024-05-23 23:30:00,164206.40812491497,164209.6156427646
2024-05-24 03:30:00,164212.23905415914,164209.55516693485
2024-05-24 07:30:00,164206.15659891962,164209.5389214521
2024-05-24 11:30:00,164190.41846375982,164209.4474446306
2024-05-24 15:30:00,164203.57295458773,164209.3892562088
2024-05-24 19:30:00,164212.28869572256,164209.40346751647
2024-05-24 23:30:00,164205.8689355498,164209.41117796558
2024-05-25 03:30:00,164226.0901906185,164209.4539234132
2024-05-25 07:30:00,164223.033763127,164209.501197545
2024-05-25 11:30:00,164212.23578618592,164209.54441405853
2024-05-25 15:30:00,164216.91848875626,164209.5626109862
2024-05-25 19:30:00,164216.98551599632,164209.59824426632
2024-05-25 23:30:00,164216.9472141495,164209.65164494026
2024-05-26 03:30:00,164203.7050215985,164209.57750171117
2024-05-26 07:30:00,164201.36042956627,164209.51251238285
2024-05-26 11:30:00,164205.4408226269,164209.60709105493
2024-05-26 15:30:00,164208.01603917134,164209.62855025876
2024-05-26 19:30:00,164212.84668858588,164209.60819648468
2024-05-26 23:30:00,164212.14273070954,164209.6606317145
2024-05-27 03:30:00,164212.7723935326,164209.6231794345
2024-05-27 07:30:00,164209.50045714065,164209.53588227142
2024-05-27 11:30:00,164199.32462274775,164209.47405771207
2024-05-27 15:30:00,164211.1921451388,164209.48449946765
2024-05-27 19:30:00,164206.9062655588,164209.48393932357
2024-05-27 23:30:00,164211.6562214189,164209.53014331782
2024-05-28 03:30:00,164212.77694568475,164209.52633814618
2024-05-28 07:30:00,164217.77506669404,164209.57117841154
2024-05-28 11:30:00,164204.8610825945,164209.5516925085
2024-05-28 15:30:00,164207.41241119299,164209.5249564399
2024-05-28 19:30:00,164214.85461686435,164209.58924828118
2024-05-28 23:30:00,164203.7363827644,164209.573091582
2024-05-29 03:30:00,164205.884102039,164209.5866068422
2024-05-29 07:30:00,164226.12688849863,164209.63930923148
2024-05-29 11:30:00,164217.49888965528,164209.64544674096
2024-05-29 15:30:00,164212.13366250598,164209.67582591847
2024-05-29 19:30:00,164200.5636478755,164209.61168783894
2024-05-29 23:30:00,164198.8260888205,164209.61212992432
2024-05-30 03:30:00,164198.63900915705,164209.58733685754
2024-05-30 07:30:00,164221.2701809361,164209.63423722415
2024-05-30 11:30:00,164218.0966917356,164209.70627014496
2024-05-30 15:30:00,164218.2977565335,164209.81027913734
2024-05-30 19:30:00,164221.83266591158,164209.97356333197
2024-05-30 23:30:00,164205.3255481927,164210.06892261576
2024-05-31 03:30:00,164208.24075634626,164210.15881485626
2024-05-31 07:30:00,164219.54421219556,164210.18417248307
2024-05-31 11:30:00,164212.4608977687,164210.09298539037
2024-05-31 15:30:00,164205.4727278194,164209.94255791925
2024-05-31 19:30:00,164217.83550758986,164209.91134728727
2024-05-31 23:30:00,164219.40279018064,164209.94351900666
2024-06-01 03:30:00,164203.61011953978,164209.91753510863
2024-06-01 07:30:00,164210.9196743394,164209.94931453033
2024-06-01 15:30:00,164207.935514216,164210.01226426818
2024-06-01 19:30:00,164212.06549455345,164210.025254935
2024-06-01 23:30:00,164211.97395486853,164210.05729589192
2024-06-02 03:30:00,164209.0667606131,164210.0975361748
2024-06-02 07:30:00,164210.65348742343,164210.11229521397
2024-06-02 11:30:00,164209.32813487295,164210.09006963778
2024-06-02 15:30:00,164209.74621591455,164210.10435859617
2024-06-02 19:30:00,164205.50217483944,164210.08301286
2024-06-02 23:30:00,164215.62343100822,164210.1186420561
2024-06-03 03:30:00,164210.8144561281,164210.2671065924
2024-06-03 07:30:00,164207.80069941364,164210.30605109362
2024-06-03 11:30:00,164199.48981152402,164210.23440874615
2024-06-03 15:30:00,164202.21457657893,164210.2000735843
2024-06-03 19:30:00,164201.66804571485,164210.14514467306
2024-06-03 23:30:00,164213.86864447343,164210.14452855257
2024-06-04 03:30:00,164223.75876741327,164210.24667937987
2024-06-04 07:30:00,164219.49233442554,164210.32027140216
2024-06-04 11:30:00,164211.54601657655,164210.3183155859
2024-06-04 15:30:00,164205.18801875843,164210.30377467454
2024-06-04 19:30:00,164207.15025768266,164210.290685234
2024-06-04 23:30:00,164211.5540412068,164210.28372357556
2024-06-05 03:30:00,164217.26335891907,164210.31153251277
2024-06-05 07:30:00,164217.87688121418,164210.37567608364
2024-06-05 11:30:00,164220.49007026528,164210.4196984811
2024-06-05 15:30:00,164224.9243785293,164210.4757311228
2024-06-05 19:30:00,164209.3464086276,164210.5029679215
2024-06-05 23:30:00,164212.8742359894,164210.54776551784
2024-06-06 03:30:00,164214.741726513,164210.55755715177
2024-06-06 07:30:00,164207.4731786587,164210.5474669338
2024-06-06 11:30:00,164198.2814673691,164210.5466028136
2024-06-06 15:30:00,164201.9594310714,164210.4810611395
2024-06-06 19:30:00,164199.65319492127,164210.38194606296
2024-06-06 23:30:00,164205.97400642995,164210.35030770057
2024-06-07 03:30:00,164230.59810538116,164210.43574457744
2024-06-07 07:30:00,164243.62421629913,164210.64403648084
2024-06-07 11:30:00,164229.1738281078,164210.87555117125
2024-06-07 15:30:00,164218.27276615964,164210.91630043037
2024-06-07 19:30:00,164200.8695480529,164210.85469392472
2024-06-07 23:30:00,164205.00997412583,164210.84405020677
2024-06-08 03:30:00,164209.72087222704,164210.8009211413
2024-06-08 07:30:00,164210.23435415069,164210.73999063193
2024-06-08 11:30:00,164221.36897447443,164210.8108978294
2024-06-08 15:30:00,164221.17015516947,164210.83790903483
2024-06-08 19:30:00,164214.48431832963,164210.81515700588
2024-06-08 23:30:00,164208.1963564991,164210.7990629662
2024-06-09 03:30:00,164212.92339599118,164210.75996192635
2024-06-09 07:30:00,164215.826707952,164210.772334656
2024-06-09 11:30:00,164209.5201582046,164210.8171108549
2024-06-09 15:30:00,164220.5845201267,164210.8698150994
2024-06-09 19:30:00,164217.72319569587,164210.90448602446
2024-06-09 23:30:00,164210.97613463324,164210.8947939515
2024-06-10 03:30:00,164212.76816524862,164210.90484278693
2024-06-10 07:30:00,164219.57273380997,164210.951760408
2024-06-10 11:30:00,164209.13326596442,164211.0102110592
2024-06-10 15:30:00,164201.7068308967,164210.98063938902
2024-06-10 19:30:00,164205.79972457766,164210.91335625292
2024-06-10 23:30:00,164197.589622791,164210.80934847443
2024-06-11 03:30:00,164198.47630861693,164210.69020184487
2024-06-11 07:30:00,164224.31655889333,164210.69757910792
2024-06-11 11:30:00,164226.37611633202,164210.80395876188
2024-06-11 15:30:00,164214.01914471903,164210.95827694517
2024-06-11 19:30:00,164210.7632779498,164210.98930781372
2024-06-11 23:30:00,164208.22424302128,164210.9948004109
2024-06-12 03:30:00,164211.55776689562,164211.04450273648
2024-06-12 07:30:00,164207.73226705188,164210.9304115216
2024-06-12 11:30:00,164205.69288278214,164210.82917697146
2024-06-12 15:30:00,164214.88309299175,164210.8543774723
2024-06-12 19:30:00,164221.11656772232,164210.8978904335
2024-06-12 23:30:00,164209.67768902454,164210.92732419283
2024-06-13 03:30:00,164213.231668383,164210.985535655
2024-06-13 07:30:00,164219.83506728467,164211.0263248329
2024-06-13 11:30:00,164216.14966309117,164211.05395331423
2024-06-13 15:30:00,164207.09631618962,164210.9936940594
2024-06-13 19:30:00,164205.00694926427,164210.9511511527
2024-06-13 23:30:00,164210.28692383046,164210.93346955103
2024-06-14 03:30:00,164212.24828318934,164210.9460658539
2024-06-14 07:30:00,164209.7440144043,164210.93556602098
2024-06-14 11:30:00,164208.5809364361,164210.92985373372
2024-06-14 15:30:00,164208.660341882,164210.96206249346
2024-06-14 19:30:00,164211.59552423167,164210.9606994391
2024-06-14 23:30:00,164212.7038957633,164210.98889916058
2024-06-15 03:30:00,164209.42744648,164211.00769856328
2024-06-15 07:30:00,164206.81481168992,164211.01509805187
2024-06-15 11:30:00,164214.3653211038,164211.03108009347
2024-06-15 15:30:00,164204.93205127466,164211.0180908168
2024-06-15 19:30:00,164210.82441766426,164211.06557838974
2024-06-15 23:30:00,164214.86994465993,164211.1097845957
2024-06-16 03:30:00,164214.9060331085,164211.16437773616
2024-06-16 07:30:00,164213.19295579402,164211.18506723436
2024-06-16 11:30:00,164217.33968292293,164211.1802719357
2024-06-16 15:30:00,164218.61349079403,164211.2111318041
2024-06-16 19:30:00,164209.71144964622,164211.18478616615
2024-06-16 23:30:00,164218.85662623213,164211.20811832137
2024-06-17 03:30:00,164211.79421145757,164211.20031282288
2024-06-17 07:30:00,164209.09924470383,164211.18969706618
2024-06-17 11:30:00,164220.21395770297,164211.20775602068
2024-06-17 15:30:00,164217.55301790236,164211.20944138884
2024-06-17 19:30:00,164212.33419088868,164211.23145219797
2024-06-17 23:30:00,164215.3613346737,164211.2502404201
2024-06-18 03:30:00,164214.29755255044,164211.25322547398
2024-06-18 07:30:00,164213.29575863126,164211.27616961367
2024-06-18 11:30:00,164208.73218595822,164211.29057028375
2024-06-18 15:30:00,164220.9493428672,164211.43950041974
2024-06-18 19:30:00,164211.85141770839,164211.49417040334
2024-06-18 23:30:00,164210.88428345163,164211.54581170945
2024-06-19 03:30:00,164217.79458311715,164211.63042374921
2024-06-19 07:30:00,164212.09740944387,164211.68303873294
2024-06-19 11:30:00,164201.52153864093,164211.63269222734
2024-06-19 15:30:00,164216.68937886832,164211.64935334146
2024-06-19 19:30:00,164215.04040479797,164211.69318307439
2024-06-19 23:30:00,164211.43632450342,164211.7097313398
2024-06-20 03:30:00,164221.5052795017,164211.73391866303
2024-06-20 07:30:00,164209.5607481504,164211.70248983917
2024-06-20 11:30:00,164201.94416726552,164211.63363457043
2024-06-20 15:30:00,164217.30601627566,164211.67930818177
2024-06-20 19:30:00,164213.3041404633,164211.6819813588
2024-06-20 23:30:00,164216.0129304914,164211.72251418693
2024-06-21 03:30:00,164229.69263092463,164211.83464784484
2024-06-21 07:30:00,164214.1001648983,164211.8933390267
2024-06-21 11:30:00,164191.98518120524,164211.80596914585
2024-06-21 15:30:00,164217.72099448674,164211.8166859617
2024-06-21 19:30:00,164212.06250430885,164211.84775348697
2024-06-21 23:30:00,164209.51356897032,164211.83954908256
2024-06-22 03:30:00,164220.12339034086,164211.86142371726
2024-06-22 07:30:00,164219.21758535405,164211.89265714568
2024-06-22 11:30:00,164199.449281352,164211.85482373045
2024-06-22 15:30:00,164214.00230916947,164211.91254024458
2024-06-22 19:30:00,164210.01442316186,164211.90985606017
2024-06-22 23:30:00,164206.39448786023,164211.9097798755
2024-06-23 03:30:00,164214.44430746656,164211.9220997264
2024-06-23 07:30:00,164218.372366222,164211.9903442365
2024-06-23 11:30:00,164205.2172268932,164212.07301889083
2024-06-23 15:30:00,164204.50560818415,164212.0782292461
2024-06-23 19:30:00,164215.7612345709,164212.0976289045
2024-06-23 23:30:00,164210.07393183684,164212.12112050387
2024-06-24 03:30:00,164210.79102893564,164212.03565032687
2024-06-24 07:30:00,164215.4825335347,164211.99346468667
2024-06-24 11:30:00,164198.10413287673,164211.91451690285
2024-06-24 15:30:00,164212.54680008334,164211.89009406106
2024-06-24 19:30:00,164219.7524217551,164211.90555163514
2024-06-24 23:30:00,164206.37846253172,164211.84650833003
2024-06-25 03:30:00,164218.86306125813,164211.93119011584
2024-06-25 07:30:00,164221.47621489246,164212.04356880483
2024-06-25 11:30:00,164206.4479633353,164212.0491952892
2024-06-25 19:30:00,164207.39831973173,164212.04124465588
2024-06-25 23:30:00,164200.66491584008,164211.97676254984
2024-06-26 03:30:00,164208.06035445625,164211.9502904202
2024-06-26 07:30:00,164221.4952255778,164212.01767675974
2024-06-26 11:30:00,164219.56849123654,164212.131406358
2024-06-26 19:30:00,164222.153922527,164212.22285787316
2024-06-26 23:30:00,164209.9783018679,164212.2133781017
2024-06-27 03:30:00,164209.34340924004,164212.19397959072
2024-06-27 07:30:00,164220.32307099245,164212.20837509522
2024-06-27 11:30:00,164218.8195154558,164212.28723629782
2024-06-27 15:30:00,164220.9249587992,164212.3635783747
2024-06-27 19:30:00,164225.64269617162,164212.42452797532
2024-06-27 23:30:00,164222.46500965196,164212.53033942665
2024-06-28 03:30:00,164218.04132981028,164212.59902432933
2024-06-28 07:30:00,164222.50855239623,164212.5785817525
2024-06-28 11:30:00,164213.77479991273,164212.55754169743
2024-06-28 15:30:00,164203.50502013118,164212.50879230548
2024-06-28 23:30:00,164211.72592505335,164212.64995696835
2024-06-29 03:30:00,164203.73050165808,164212.678885903
2024-06-29 07:30:00,164216.41992756465,164212.6513276452
2024-06-29 11:30:00,164206.4857282041,164212.58535626152
2024-06-29 15:30:01,164199.3781197896,164212.47785832547
2024-06-29 19:30:00,164206.01457756414,164212.38798282348
2024-06-29 23:30:00,164204.79220293014,164212.38495245267
2024-06-30 07:30:00,164218.0113223773,164212.3998742029
2024-06-30 11:30:00,164221.5569538968,164212.4518516665
2024-06-30 15:30:00,164217.66533917317,164212.52152373138
2024-06-30 19:30:00,164219.60011675852,164212.53160721235
2024-06-30 23:30:00,164222.47334805396,164212.54915325734
2024-07-01 03:30:00,164223.34266208013,164212.66191064325
2024-07-01 07:30:00,164226.29821078898,164212.7497879944
2024-07-01 11:30:00,164226.96334569767,164212.83054684498
2024-07-01 15:30:00,164211.95855222267,164212.85340501548
2024-07-01 19:30:01,164212.58069838307,164212.85633230998
2024-07-01 23:30:00,164212.3673804153,164212.85856768242
2024-07-02 03:30:00,164212.72011916013,164212.87932540142
2024-07-02 07:30:00,164200.48515172125,164212.82155076673
2024-07-02 11:30:00,164197.63507761134,164212.75511294138
2024-07-02 15:30:00,164199.86972034158,164212.6989964893
2024-07-02 19:30:00,164199.9333256676,164212.6673553008
2024-07-02 23:30:00,164212.6963077313,164212.65072391854
2024-07-03 03:30:00,164214.6154617293,164212.67232054126
2024-07-03 07:30:00,164207.82280944893,164212.67244616649
2024-07-03 11:30:00,164216.7412176959,164212.77046551972
2024-07-03 15:30:00,164222.7160382063,164212.88695109717
2024-07-03 19:30:00,164214.14615672315,164212.95784945515
2024-07-03 23:30:00,164213.9463192307,164212.958290789
2024-07-04 03:30:00,164216.20908245438,164212.91539485173
2024-07-04 07:30:00,164212.98585105976,164212.87842619626
2024-07-04 11:30:00,164222.46904126237,164212.9404888365
2024-07-04 15:30:00,164223.15780203373,164213.04258987785
2024-07-04 19:30:00,164207.34888553273,164213.04371844514
2024-07-04 23:30:00,164200.4346354358,164212.98054000328
2024-07-05 03:30:00,164214.9187370711,164212.96721828825
2024-07-05 07:30:00,164212.48508185503,164212.9365830646
2024-07-05 11:30:00,164220.38971694707,164212.93601287532
2024-07-05 15:30:00,164222.0023967191,164212.91941070592
2024-07-05 19:30:00,164220.57566954644,164212.98321332477
2024-07-05 23:30:00,164208.85023878483,164212.9603497043
2024-07-06 03:30:00,164215.9999953051,164212.9674989588
2024-07-06 07:30:00,164209.9787676609,164212.98173525996
2024-07-06 11:30:00,164198.06822846626,164212.9805236753
2024-07-06 15:30:00,164214.5046938707,164213.05180357755
2024-07-06 19:30:00,164225.8687235469,164213.20075544476
2024-07-06 23:30:00,164206.6391985842,164213.20453494563
2024-07-07 03:30:00,164217.3402262216,164213.12920608677
2024-07-07 07:30:00,164209.91045774234,164212.9376506404
2024-07-07 11:30:00,164202.30754032108,164212.785001278
2024-07-07 15:30:00,164215.9590195257,164212.77185499028
2024-07-07 19:30:00,164226.2177836532,164212.9158790562
2024-07-07 23:30:00,164208.7661208294,164212.93722079883
2024-07-08 03:30:00,164215.21183373046,164212.96841944376
2024-07-08 07:30:00,164211.5310718895,164212.97578715815
2024-07-08 11:30:00,164204.99218036278,164212.88273719163
2024-07-08 15:30:00,164212.35047925735,164212.83262539667
2024-07-08 19:30:00,164219.55415425083,164212.8614312826
2024-07-08 23:30:00,164211.54752954302,164212.88047203852
2024-07-09 03:30:00,164214.42782191187,164212.88901991307
2024-07-09 07:30:00,164210.86306045103,164212.86081737044
2024-07-09 11:30:00,164200.4855680905,164212.80948447206
2024-07-09 15:30:00,164208.06138486695,164212.73833029447
2024-07-09 19:30:00,164224.3277872685,164212.77585638294
2024-07-09 23:30:00,164214.2221102142,164212.79429942602
2024-07-10 03:30:00,164214.54113855603,164212.804373138
2024-07-10 07:30:00,164219.57734676558,164212.80439934798
2024-07-10 11:30:00,164207.2090180085,164212.79346612093
2024-07-10 15:30:00,164212.62694496027,164212.85551222356
2024-07-10 19:30:00,164217.67736406482,164212.92299881158
2024-07-10 23:30:00,164211.08513041993,164212.9996778322
2024-07-11 03:30:00,164205.31277215912,164213.03852137504
2024-07-11 07:30:00,164219.312982243,164213.01009196226
2024-07-11 11:30:00,164208.0024589883,164212.9056961819
2024-07-11 15:30:00,164212.90011083215,164212.89933803483
2024-07-11 19:30:00,164216.7684481707,164212.93345832016
2024-07-11 23:30:00,164211.1302313005,164212.9499696172
